TIME,LATITUDE,LONGITUDE,RAINFALL
2021-05-15,25.75,92.75,0.6222223043441772
2021-05-15,25.75,93.0,0.1777498722076416
2021-05-15,25.75,93.25,0.4201154708862304
2021-05-16,23.5,92.75,13.454279899597168
2021-05-16,23.5,93.0,13.092878341674805
2021-05-16,23.5,93.25,13.154950141906738
2021-05-16,23.75,92.75,11.9464111328125
2021-05-16,23.75,93.0,11.279589653015137
2021-05-16,23.75,93.25,11.090468406677246
2021-05-16,24.0,92.75,7.471490383148193
2021-05-16,24.0,93.0,3.6873412132263184
2021-05-16,24.0,93.25,1.290632247924805
2021-05-16,24.25,92.75,2.644894599914551
2021-05-16,24.25,93.0,2.3502533435821533
2021-05-16,24.25,93.25,1.0715044736862185
2021-05-16,24.5,92.75,2.160144090652466
2021-05-16,24.5,93.0,2.0470566749572754
2021-05-16,24.5,93.25,0.7415140271186829
2021-05-16,24.75,92.75,0.9791418313980104
2021-05-16,24.75,93.0,2.0387401580810547
2021-05-16,24.75,93.25,0.5020001530647278
2021-05-16,25.0,92.75,0.4483723640441894
2021-05-16,25.0,93.0,0.8177000284194946
2021-05-16,25.0,93.25,0.3677716553211212
2021-05-16,25.25,92.75,0.2372621744871139
2021-05-16,25.25,93.0,0.200556069612503
2021-05-16,25.25,93.25,0.1441815793514251
2021-05-16,25.5,92.75,0.0
2021-05-16,25.5,93.0,0.0
2021-05-16,25.5,93.25,0.0
2021-05-16,25.75,92.75,0.0
2021-05-16,25.75,93.0,0.0
2021-05-16,25.75,93.25,0.0
2021-05-17,23.5,92.75,1.2219154834747314
2021-05-17,23.5,93.0,1.1945618391036987
2021-05-17,23.5,93.25,1.2051868438720703
2021-05-17,23.75,92.75,1.109548568725586
2021-05-17,23.75,93.0,1.088238000869751
2021-05-17,23.75,93.25,0.9932829737663268
2021-05-17,24.0,92.75,1.0578690767288208
2021-05-17,24.0,93.0,1.4314756393432615
2021-05-17,24.0,93.25,0.945745885372162
2021-05-17,24.25,92.75,6.866673946380615
2021-05-17,24.25,93.0,7.512040138244629
2021-05-17,24.25,93.25,2.888448476791382
2021-05-17,24.5,92.75,5.5916242599487305
2021-05-17,24.5,93.0,8.932814598083496
2021-05-17,24.5,93.25,2.1135950088500977
2021-05-17,24.75,92.75,9.009605407714844
2021-05-17,24.75,93.0,8.588494300842285
2021-05-17,24.75,93.25,1.304057240486145
2021-05-17,25.0,92.75,9.554903984069824
2021-05-17,25.0,93.0,11.450918197631836
2021-05-17,25.0,93.25,2.2525103092193604
2021-05-17,25.25,92.75,6.140523910522461
2021-05-17,25.25,93.0,5.087320804595947
2021-05-17,25.25,93.25,0.5769294500350952
2021-05-17,25.5,92.75,1.6613627672195437
2021-05-17,25.5,93.0,2.434382438659668
2021-05-17,25.5,93.25,2.1311957836151123
2021-05-17,25.75,92.75,0.0
2021-05-17,25.75,93.0,3.272231101989746
2021-05-17,25.75,93.25,2.314180374145508
2021-05-18,23.5,92.75,3.220008134841919
2021-05-18,23.5,93.0,3.2563765048980717
2021-05-18,23.5,93.25,3.7347705364227295
2021-05-18,23.75,92.75,3.4373793601989746
2021-05-18,23.75,93.0,4.040974140167236
2021-05-18,23.75,93.25,2.6809186935424805
2021-05-18,24.0,92.75,3.857012987136841
2021-05-18,24.0,93.0,8.014123916625977
2021-05-18,24.0,93.25,6.9862799644470215
2021-05-18,24.25,92.75,25.716110229492188
2021-05-18,24.25,93.0,23.53363800048828
2021-05-18,24.25,93.25,7.923193454742432
2021-05-18,24.5,92.75,18.491050720214844
2021-05-18,24.5,93.0,18.7873477935791
2021-05-18,24.5,93.25,5.5364532470703125
2021-05-18,24.75,92.75,15.350719451904297
2021-05-18,24.75,93.0,18.40652275085449
2021-05-18,24.75,93.25,3.537721633911133
2021-05-18,25.0,92.75,9.0430269241333
2021-05-18,25.0,93.0,14.620680809020996
2021-05-18,25.0,93.25,3.682296752929688
2021-05-18,25.25,92.75,4.480770587921143
2021-05-18,25.25,93.0,3.4641504287719727
2021-05-18,25.25,93.25,0.5767263174057007
2021-05-18,25.5,92.75,0.0
2021-05-18,25.5,93.0,0.0
2021-05-18,25.5,93.25,0.0
2021-05-18,25.75,92.75,0.0
2021-05-18,25.75,93.0,0.0
2021-05-18,25.75,93.25,0.0
2021-05-19,23.5,92.75,2.354494571685791
2021-05-19,23.5,93.0,2.4188826084136963
2021-05-19,23.5,93.25,2.550179958343506
2021-05-19,23.75,92.75,3.386837244033813
2021-05-19,23.75,93.0,4.853447437286377
2021-05-19,23.75,93.25,2.101595640182495
2021-05-19,24.0,92.75,15.773238182067873
2021-05-19,24.0,93.0,40.426639556884766
2021-05-19,24.0,93.25,32.722049713134766
2021-05-19,24.25,92.75,64.5556640625
2021-05-19,24.25,93.0,67.47278594970703
2021-05-19,24.25,93.25,31.937578201293945
2021-05-19,24.5,92.75,69.1727294921875
2021-05-19,24.5,93.0,65.43262481689453
2021-05-19,24.5,93.25,22.10176086425781
2021-05-19,24.75,92.75,79.55949401855469
2021-05-19,24.75,93.0,65.33988189697266
2021-05-19,24.75,93.25,13.719704627990724
2021-05-19,25.0,92.75,33.60424041748047
2021-05-19,25.0,93.0,48.26941680908203
2021-05-19,25.0,93.25,16.626529693603516
2021-05-19,25.25,92.75,12.78719997406006
2021-05-19,25.25,93.0,8.414968490600586
2021-05-19,25.25,93.25,2.8042728900909424
2021-05-19,25.5,92.75,1.730782985687256
2021-05-19,25.5,93.0,1.1125606298446655
2021-05-19,25.5,93.25,0.5313320159912109
2021-05-19,25.75,92.75,0.9209269881248474
2021-05-19,25.75,93.0,0.2234903275966644
2021-05-19,25.75,93.25,0.3081639111042022
2021-05-20,23.5,92.75,1.1481122970581057
2021-05-20,23.5,93.0,1.1750162839889526
2021-05-20,23.5,93.25,1.3256242275238037
2021-05-20,23.75,92.75,1.490864396095276
2021-05-20,23.75,93.0,2.0194191932678223
2021-05-20,23.75,93.25,1.6257529258728027
2021-05-20,24.0,92.75,8.74668025970459
2021-05-20,24.0,93.0,24.67691802978516
2021-05-20,24.0,93.25,22.55010223388672
2021-05-20,24.25,92.75,38.89712905883789
2021-05-20,24.25,93.0,45.02760696411133
2021-05-20,24.25,93.25,27.181915283203125
2021-05-20,24.5,92.75,46.38862991333008
2021-05-20,24.5,93.0,53.81598663330078
2021-05-20,24.5,93.25,21.328031539916992
2021-05-20,24.75,92.75,65.449462890625
2021-05-20,24.75,93.0,53.17934799194336
2021-05-20,24.75,93.25,15.901469230651855
2021-05-20,25.0,92.75,48.36849594116211
2021-05-20,25.0,93.0,58.973411560058594
2021-05-20,25.0,93.25,21.383501052856445
2021-05-20,25.25,92.75,34.84000015258789
2021-05-20,25.25,93.0,22.321483612060547
2021-05-20,25.25,93.25,4.325447082519531
2021-05-20,25.5,92.75,10.654624938964844
2021-05-20,25.5,93.0,7.929760456085205
2021-05-20,25.5,93.25,0.0
2021-05-20,25.75,92.75,0.0
2021-05-20,25.75,93.0,0.0
2021-05-20,25.75,93.25,0.0
2021-05-21,23.5,92.75,0.5248499512672424
2021-05-21,23.5,93.0,0.5368459224700928
2021-05-21,23.5,93.25,0.6061291694641113
2021-05-21,23.75,92.75,0.4385432600975036
2021-05-21,23.75,93.0,0.439310073852539
2021-05-21,23.75,93.25,0.6928113102912903
2021-05-21,24.0,92.75,2.3415427207946777
2021-05-21,24.0,93.0,7.266513347625732
2021-05-21,24.0,93.25,6.919188499450684
2021-05-21,24.25,92.75,9.189072608947754
2021-05-21,24.25,93.0,11.061100006103516
2021-05-21,24.25,93.25,7.680810451507568
2021-05-21,24.5,92.75,12.526546478271484
2021-05-21,24.5,93.0,12.80994987487793
2021-05-21,24.5,93.25,6.31906270980835
2021-05-21,24.75,92.75,18.38584899902344
2021-05-21,24.75,93.0,12.799101829528809
2021-05-21,24.75,93.25,5.047267436981201
2021-05-21,25.0,92.75,6.315443992614746
2021-05-21,25.0,93.0,10.92141819000244
2021-05-21,25.0,93.25,5.721248626708984
2021-05-21,25.25,92.75,1.6987823247909546
2021-05-21,25.25,93.0,4.14940071105957
2021-05-21,25.25,93.25,3.2088935375213623
2021-05-21,25.5,92.75,3.1109862327575684
2021-05-21,25.5,93.0,3.785609722137451
2021-05-21,25.5,93.25,4.226962566375732
2021-05-21,25.75,92.75,0.3926391899585724
2021-05-21,25.75,93.0,7.172774791717529
2021-05-21,25.75,93.25,4.156859874725342
2021-05-22,23.5,92.75,0.0
2021-05-22,23.5,93.0,0.0
2021-05-22,23.5,93.25,0.0
2021-05-22,23.75,92.75,0.266710489988327
2021-05-22,23.75,93.0,0.5298447608947754
2021-05-22,23.75,93.25,0.0
2021-05-22,24.0,92.75,1.8055254220962524
2021-05-22,24.0,93.0,4.370345115661621
2021-05-22,24.0,93.25,3.3935415744781494
2021-05-22,24.25,92.75,6.998294830322266
2021-05-22,24.25,93.0,7.470704555511475
2021-05-22,24.25,93.25,3.515875816345215
2021-05-22,24.5,92.75,7.528863430023193
2021-05-22,24.5,93.0,8.401909828186035
2021-05-22,24.5,93.25,2.264842987060547
2021-05-22,24.75,92.75,8.456445693969727
2021-05-22,24.75,93.0,8.311369895935059
2021-05-22,24.75,93.25,1.2011089324951172
2021-05-22,25.0,92.75,5.263782024383545
2021-05-22,25.0,93.0,6.408475875854492
2021-05-22,25.0,93.25,1.5042362213134766
2021-05-22,25.25,92.75,2.212970018386841
2021-05-22,25.25,93.0,4.256264686584473
2021-05-22,25.25,93.25,1.4046977758407593
2021-05-22,25.5,92.75,1.9685420989990237
2021-05-22,25.5,93.0,4.066253185272217
2021-05-22,25.5,93.25,4.16312313079834
2021-05-22,25.75,92.75,0.2527665793895721
2021-05-22,25.75,93.0,7.851066589355469
2021-05-22,25.75,93.25,4.099547386169434
2021-05-23,23.5,92.75,0.0
2021-05-23,23.5,93.0,0.0
2021-05-23,23.5,93.25,0.0
2021-05-23,23.75,92.75,0.0
2021-05-23,23.75,93.0,0.0
2021-05-23,23.75,93.25,0.0
2021-05-23,24.0,92.75,0.0
2021-05-23,24.0,93.0,0.0
2021-05-23,24.0,93.25,0.0
2021-05-23,24.25,92.75,0.0
2021-05-23,24.25,93.0,0.0
2021-05-23,24.25,93.25,0.0
2021-05-23,24.5,92.75,0.0
2021-05-23,24.5,93.0,0.0
2021-05-23,24.5,93.25,0.0
2021-05-23,24.75,92.75,0.0
2021-05-23,24.75,93.0,0.0
2021-05-23,24.75,93.25,0.0
2021-05-23,25.0,92.75,0.0
2021-05-23,25.0,93.0,0.0
2021-05-23,25.0,93.25,0.0
2021-05-23,25.25,92.75,0.7181514501571655
2021-05-23,25.25,93.0,2.4410295486450195
2021-05-23,25.25,93.25,1.872585415840149
2021-05-23,25.5,92.75,3.2566137313842773
2021-05-23,25.5,93.0,3.969048500061035
2021-05-23,25.5,93.25,4.357896327972412
2021-05-23,25.75,92.75,5.514162063598633
2021-05-23,25.75,93.0,4.780061721801758
2021-05-23,25.75,93.25,4.710038661956787
2021-05-24,23.5,92.75,4.677157402038574
2021-05-24,23.5,93.0,4.919867992401123
2021-05-24,23.5,93.25,5.285247325897217
2021-05-24,23.75,92.75,3.1125364303588867
2021-05-24,23.75,93.0,2.8614377975463867
2021-05-24,23.75,93.25,3.0650131702423096
2021-05-24,24.0,92.75,0.1648654043674469
2021-05-24,24.0,93.0,0.1114668846130371
2021-05-24,24.0,93.25,0.0
2021-05-24,24.25,92.75,0.0
2021-05-24,24.25,93.0,0.0
2021-05-24,24.25,93.25,0.0
2021-05-24,24.5,92.75,0.0
2021-05-24,24.5,93.0,0.0
2021-05-24,24.5,93.25,0.0
2021-05-24,24.75,92.75,0.1287480592727661
2021-05-24,24.75,93.0,0.0
2021-05-24,24.75,93.25,0.0
2021-05-24,25.0,92.75,0.1089263185858726
2021-05-24,25.0,93.0,0.0
2021-05-24,25.0,93.25,0.0
2021-05-24,25.25,92.75,0.0
2021-05-24,25.25,93.0,0.0
2021-05-24,25.25,93.25,0.0
2021-05-24,25.5,92.75,0.2871181070804596
2021-05-24,25.5,93.0,0.0
2021-05-24,25.5,93.25,0.0
2021-05-24,25.75,92.75,0.0
2021-05-24,25.75,93.0,0.0
2021-05-24,25.75,93.25,0.0
2021-05-25,23.5,92.75,10.370415687561035
2021-05-25,23.5,93.0,9.744783401489258
2021-05-25,23.5,93.25,9.2175874710083
2021-05-25,23.75,92.75,9.915141105651855
2021-05-25,23.75,93.0,9.252760887145996
2021-05-25,23.75,93.25,9.528579711914062
2021-05-25,24.0,92.75,7.911183834075928
2021-05-25,24.0,93.0,2.661617517471313
2021-05-25,24.0,93.25,2.132791042327881
2021-05-25,24.25,92.75,0.0
2021-05-25,24.25,93.0,0.0
2021-05-25,24.25,93.25,2.8038222789764404
2021-05-25,24.5,92.75,0.0
2021-05-25,24.5,93.0,0.3829657435417175
2021-05-25,24.5,93.25,3.5507965087890625
2021-05-25,24.75,92.75,0.0
2021-05-25,24.75,93.0,0.3871872723102569
2021-05-25,24.75,93.25,4.165431499481201
2021-05-25,25.0,92.75,0.0
2021-05-25,25.0,93.0,0.4300141036510467
2021-05-25,25.0,93.25,3.638480663299561
2021-05-25,25.25,92.75,0.0
2021-05-25,25.25,93.0,2.519881248474121
2021-05-25,25.25,93.25,5.771492004394531
2021-05-25,25.5,92.75,1.3208949565887451
2021-05-25,25.5,93.0,4.141723155975342
2021-05-25,25.5,93.25,7.501240253448486
2021-05-25,25.75,92.75,0.1804845780134201
2021-05-25,25.75,93.0,6.729937553405762
2021-05-25,25.75,93.25,7.335134029388428
2021-05-26,23.5,92.75,0.0
2021-05-26,23.5,93.0,0.0
2021-05-26,23.5,93.25,0.0
2021-05-26,23.75,92.75,0.0
2021-05-26,23.75,93.0,0.0
2021-05-26,23.75,93.25,1.1804627180099487
2021-05-26,24.0,92.75,0.0
2021-05-26,24.0,93.0,0.0
2021-05-26,24.0,93.25,6.265072822570801
2021-05-26,24.25,92.75,0.0
2021-05-26,24.25,93.0,0.0
2021-05-26,24.25,93.25,8.236227989196777
2021-05-26,24.5,92.75,0.0
2021-05-26,24.5,93.0,1.1249619722366333
2021-05-26,24.5,93.25,10.430463790893556
2021-05-26,24.75,92.75,0.0
2021-05-26,24.75,93.0,1.1373625993728638
2021-05-26,24.75,93.25,12.235955238342283
2021-05-26,25.0,92.75,0.0
2021-05-26,25.0,93.0,1.263166427612305
2021-05-26,25.0,93.25,10.688036918640137
2021-05-26,25.25,92.75,1.4619510173797607
2021-05-26,25.25,93.0,8.664870262145996
2021-05-26,25.25,93.25,11.844882011413574
2021-05-26,25.5,92.75,10.455680847167969
2021-05-26,25.5,93.0,12.692373275756836
2021-05-26,25.5,93.25,11.694942474365234
2021-05-26,25.75,92.75,11.703110694885254
2021-05-26,25.75,93.0,19.1101188659668
2021-05-26,25.75,93.25,11.670926094055176
2021-05-27,23.5,92.75,2.1581602096557617
2021-05-27,23.5,93.0,1.963080644607544
2021-05-27,23.5,93.25,1.7504570484161377
2021-05-27,23.75,92.75,2.440614700317383
2021-05-27,23.75,93.0,2.514894723892212
2021-05-27,23.75,93.25,2.01360297203064
2021-05-27,24.0,92.75,3.0647237300872803
2021-05-27,24.0,93.0,2.533363342285156
2021-05-27,24.0,93.25,1.4813860654830933
2021-05-27,24.25,92.75,2.3340206146240234
2021-05-27,24.25,93.0,2.017674684524536
2021-05-27,24.25,93.25,0.9234517216682434
2021-05-27,24.5,92.75,2.178806066513061
2021-05-27,24.5,93.0,1.810738444328308
2021-05-27,24.5,93.25,0.4918022453784942
2021-05-27,24.75,92.75,0.4317833185195923
2021-05-27,24.75,93.0,1.8380128145217896
2021-05-27,24.75,93.25,0.1961055099964141
2021-05-27,25.0,92.75,0.250870019197464
2021-05-27,25.0,93.0,0.0
2021-05-27,25.0,93.25,0.0
2021-05-27,25.25,92.75,0.1223030462861061
2021-05-27,25.25,93.0,0.0
2021-05-27,25.25,93.25,0.0
2021-05-27,25.5,92.75,2.4480597972869877
2021-05-27,25.5,93.0,0.0
2021-05-27,25.5,93.25,0.0
2021-05-27,25.75,92.75,0.3102996945381164
2021-05-27,25.75,93.0,0.0
2021-05-27,25.75,93.25,0.0
2021-05-28,23.5,92.75,4.727828502655029
2021-05-28,23.5,93.0,4.287572383880615
2021-05-28,23.5,93.25,3.657082080841065
2021-05-28,23.75,92.75,4.8495192527771
2021-05-28,23.75,93.0,4.549246311187744
2021-05-28,23.75,93.25,4.504806041717529
2021-05-28,24.0,92.75,5.153156757354736
2021-05-28,24.0,93.0,1.7337141036987305
2021-05-28,24.0,93.25,0.7997965812683105
2021-05-28,24.25,92.75,0.0
2021-05-28,24.25,93.0,0.0
2021-05-28,24.25,93.25,1.0514333248138428
2021-05-28,24.5,92.75,0.0
2021-05-28,24.5,93.0,0.1436121463775634
2021-05-28,24.5,93.25,1.3315486907958984
2021-05-28,24.75,92.75,0.0
2021-05-28,24.75,93.0,0.1451952159404754
2021-05-28,24.75,93.25,1.562036633491516
2021-05-28,25.0,92.75,17.749366760253906
2021-05-28,25.0,93.0,9.57737159729004
2021-05-28,25.0,93.25,3.836447954177856
2021-05-28,25.25,92.75,21.689882278442383
2021-05-28,25.25,93.0,12.339670181274414
2021-05-28,25.25,93.25,0.8650894165039062
2021-05-28,25.5,92.75,9.261155128479004
2021-05-28,25.5,93.0,7.02213716506958
2021-05-28,25.5,93.25,0.689468264579773
2021-05-28,25.75,92.75,0.0
2021-05-28,25.75,93.0,0.0
2021-05-28,25.75,93.25,1.0316251516342163
2021-05-29,23.5,92.75,4.013444423675537
2021-05-29,23.5,93.0,3.3740413188934326
2021-05-29,23.5,93.25,2.2071728706359863
2021-05-29,23.75,92.75,4.693534851074219
2021-05-29,23.75,93.0,4.438806533813477
2021-05-29,23.75,93.25,4.047808647155762
2021-05-29,24.0,92.75,6.931358814239502
2021-05-29,24.0,93.0,2.331967830657959
2021-05-29,24.0,93.25,0.0
2021-05-29,24.25,92.75,0.0
2021-05-29,24.25,93.0,0.0
2021-05-29,24.25,93.25,0.0
2021-05-29,24.5,92.75,0.0
2021-05-29,24.5,93.0,0.0
2021-05-29,24.5,93.25,0.0
2021-05-29,24.75,92.75,0.0
2021-05-29,24.75,93.0,0.0
2021-05-29,24.75,93.25,0.0
2021-05-29,25.0,92.75,0.0
2021-05-29,25.0,93.0,0.0
2021-05-29,25.0,93.25,0.0
2021-05-29,25.25,92.75,0.0
2021-05-29,25.25,93.0,1.62572979927063
2021-05-29,25.25,93.25,0.8585867881774902
2021-05-29,25.5,92.75,0.8521902561187744
2021-05-29,25.5,93.0,2.2136707305908203
2021-05-29,25.5,93.25,2.41690731048584
2021-05-29,25.75,92.75,0.1114824637770652
2021-05-29,25.75,93.0,4.215655326843262
2021-05-29,25.75,93.25,2.3776190280914307
2021-05-30,23.5,92.75,0.9245631098747252
2021-05-30,23.5,93.0,0.7772660851478577
2021-05-30,23.5,93.25,0.50845867395401
2021-05-30,23.75,92.75,1.1085880994796753
2021-05-30,23.75,93.0,1.0768953561782837
2021-05-30,23.75,93.25,0.932479441165924
2021-05-30,24.0,92.75,1.9388257265090945
2021-05-30,24.0,93.0,1.48407781124115
2021-05-30,24.0,93.25,0.7145406603813171
2021-05-30,24.25,92.75,1.9039276838302608
2021-05-30,24.25,93.0,1.7779518365859983
2021-05-30,24.25,93.25,0.5573024153709412
2021-05-30,24.5,92.75,1.7022367715835571
2021-05-30,24.5,93.0,1.055963397026062
2021-05-30,24.5,93.25,0.3417887091636657
2021-05-30,24.75,92.75,1.6800373792648315
2021-05-30,24.75,93.0,1.0787954330444336
2021-05-30,24.75,93.25,0.1656280606985092
2021-05-30,25.0,92.75,0.3340256810188293
2021-05-30,25.0,93.0,0.5305460691452026
2021-05-30,25.0,93.25,0.2164253145456314
2021-05-30,25.25,92.75,0.0
2021-05-30,25.25,93.0,0.0
2021-05-30,25.25,93.25,0.0
2021-05-30,25.5,92.75,0.272006630897522
2021-05-30,25.5,93.0,0.0
2021-05-30,25.5,93.25,0.0
2021-05-30,25.75,92.75,0.0
2021-05-30,25.75,93.0,0.0
2021-05-30,25.75,93.25,0.0
2021-05-31,23.5,92.75,0.0
2021-05-31,23.5,93.0,0.0
2021-05-31,23.5,93.25,0.0
2021-05-31,23.75,92.75,1.03948712348938
2021-05-31,23.75,93.0,2.065035820007324
2021-05-31,23.75,93.25,0.0
2021-05-31,24.0,92.75,5.185306549072266
2021-05-31,24.0,93.0,11.148341178894045
2021-05-31,24.0,93.25,8.900877952575684
2021-05-31,24.25,92.75,20.41701316833496
2021-05-31,24.25,93.0,18.215974807739254
2021-05-31,24.25,93.25,6.514684677124023
2021-05-31,24.5,92.75,17.257841110229492
2021-05-31,24.5,93.0,13.514110565185549
2021-05-31,24.5,93.25,3.766276597976685
2021-05-31,24.75,92.75,10.02340316772461
2021-05-31,24.75,93.0,13.614251136779783
2021-05-31,24.75,93.25,1.7179542779922483
2021-05-31,25.0,92.75,2.4911649227142334
2021-05-31,25.0,93.0,4.456596851348877
2021-05-31,25.0,93.25,1.221575140953064
2021-05-31,25.25,92.75,0.7274423241615295
2021-05-31,25.25,93.0,1.902758002281189
2021-05-31,25.25,93.25,0.5769294500350952
2021-05-31,25.5,92.75,0.6533458828926086
2021-05-31,25.5,93.0,1.6700682640075684
2021-05-31,25.5,93.25,1.709854245185852
2021-05-31,25.75,92.75,0.0
2021-05-31,25.75,93.0,3.2245452404022217
2021-05-31,25.75,93.25,1.6837427616119385
2021-06-01,23.5,92.75,3.783072233200073
2021-06-01,23.5,93.0,3.4645254611968994
2021-06-01,23.5,93.25,3.020459651947021
2021-06-01,23.75,92.75,4.137351989746094
2021-06-01,23.75,93.0,4.025589466094971
2021-06-01,23.75,93.25,4.2067975997924805
2021-06-01,24.0,92.75,4.9568047523498535
2021-06-01,24.0,93.0,3.17726469039917
2021-06-01,24.0,93.25,4.197287082672119
2021-06-01,24.25,92.75,2.225903034210205
2021-06-01,24.25,93.0,2.101846933364868
2021-06-01,24.25,93.25,4.64272403717041
2021-06-01,24.5,92.75,2.225087881088257
2021-06-01,24.5,93.0,2.140418529510498
2021-06-01,24.5,93.25,5.303847312927246
2021-06-01,24.75,92.75,1.7535524368286133
2021-06-01,24.75,93.0,2.177490711212158
2021-06-01,24.75,93.25,5.867599487304688
2021-06-01,25.0,92.75,3.970418691635132
2021-06-01,25.0,93.0,2.842347383499145
2021-06-01,25.0,93.25,5.597578048706055
2021-06-01,25.25,92.75,4.507932186126709
2021-06-01,25.25,93.0,3.700758695602417
2021-06-01,25.25,93.25,6.827089309692383
2021-06-01,25.5,92.75,4.594813823699951
2021-06-01,25.5,93.0,4.187136173248291
2021-06-01,25.5,93.25,6.127755641937256
2021-06-01,25.75,92.75,2.7694263458251958
2021-06-01,25.75,93.0,3.157151937484741
2021-06-01,25.75,93.25,5.672974586486816
2021-06-02,23.5,92.75,5.971043109893799
2021-06-02,23.5,93.0,5.681075096130371
2021-06-02,23.5,93.25,5.442374706268311
2021-06-02,23.75,92.75,5.822451591491699
2021-06-02,23.75,93.0,5.745496273040772
2021-06-02,23.75,93.25,5.281269550323486
2021-06-02,24.0,92.75,6.520416736602783
2021-06-02,24.0,93.0,7.423341274261475
2021-06-02,24.0,93.25,5.570806980133057
2021-06-02,24.25,92.75,13.609378814697266
2021-06-02,24.25,93.0,14.146370887756348
2021-06-02,24.25,93.25,6.924103260040283
2021-06-02,24.5,92.75,12.781280517578123
2021-06-02,24.5,93.0,14.588228225708008
2021-06-02,24.5,93.25,5.354381084442139
2021-06-02,24.75,92.75,15.64301872253418
2021-06-02,24.75,93.0,14.337165832519531
2021-06-02,24.75,93.25,3.927175998687744
2021-06-02,25.0,92.75,8.386300086975098
2021-06-02,25.0,93.0,13.003546714782717
2021-06-02,25.0,93.25,4.467147350311279
2021-06-02,25.25,92.75,3.564804792404175
2021-06-02,25.25,93.0,2.859951496124268
2021-06-02,25.25,93.25,1.3114739656448364
2021-06-02,25.5,92.75,0.2175891101360321
2021-06-02,25.5,93.0,0.4219260811805725
2021-06-02,25.5,93.25,1.448888063430786
2021-06-02,25.75,92.75,0.0
2021-06-02,25.75,93.0,0.8039010763168335
2021-06-02,25.75,93.25,1.814669370651245
2021-06-03,23.5,92.75,5.406104564666748
2021-06-03,23.5,93.0,5.634434700012207
2021-06-03,23.5,93.25,6.109445571899414
2021-06-03,23.75,92.75,5.075954437255859
2021-06-03,23.75,93.0,5.443893909454346
2021-06-03,23.75,93.25,4.705078125
2021-06-03,24.0,92.75,9.183558464050291
2021-06-03,24.0,93.0,22.125207901000977
2021-06-03,24.0,93.25,17.738296508789062
2021-06-03,24.25,92.75,28.34004211425781
2021-06-03,24.25,93.0,31.352712631225582
2021-06-03,24.25,93.25,17.01372528076172
2021-06-03,24.5,92.75,34.48017120361328
2021-06-03,24.5,93.0,32.79254913330078
2021-06-03,24.5,93.25,12.202587127685549
2021-06-03,24.75,92.75,43.22202682495117
2021-06-03,24.75,93.0,32.854644775390625
2021-06-03,24.75,93.25,8.044743537902832
2021-06-03,25.0,92.75,31.781333923339844
2021-06-03,25.0,93.0,32.126487731933594
2021-06-03,25.0,93.25,11.723474502563477
2021-06-03,25.25,92.75,23.46322059631348
2021-06-03,25.25,93.0,13.693584442138672
2021-06-03,25.25,93.25,1.9621049165725708
2021-06-03,25.5,92.75,8.84118938446045
2021-06-03,25.5,93.0,6.240725994110107
2021-06-03,25.5,93.25,0.5531190633773804
2021-06-03,25.75,92.75,0.1821553409099578
2021-06-03,25.75,93.0,0.301470011472702
2021-06-03,25.75,93.25,0.5395168662071228
2021-06-04,23.5,92.75,0.0
2021-06-04,23.5,93.0,0.0
2021-06-04,23.5,93.25,0.0
2021-06-04,23.75,92.75,0.0
2021-06-04,23.75,93.0,0.0
2021-06-04,23.75,93.25,0.4018596708774566
2021-06-04,24.0,92.75,0.3519257605075836
2021-06-04,24.0,93.0,0.9781855940818788
2021-06-04,24.0,93.25,2.870347499847412
2021-06-04,24.25,92.75,4.828938007354736
2021-06-04,24.25,93.0,5.691535472869873
2021-06-04,24.25,93.25,5.287452697753906
2021-06-04,24.5,92.75,4.391729354858398
2021-06-04,24.5,93.0,8.11298656463623
2021-06-04,24.5,93.25,5.381523132324219
2021-06-04,24.75,92.75,7.831780910491943
2021-06-04,24.75,93.0,7.814825057983398
2021-06-04,24.75,93.25,5.302139759063721
2021-06-04,25.0,92.75,13.18075466156006
2021-06-04,25.0,93.0,12.55733871459961
2021-06-04,25.0,93.25,6.169144630432129
2021-06-04,25.25,92.75,10.546659469604492
2021-06-04,25.25,93.0,6.0492777824401855
2021-06-04,25.25,93.25,2.3069052696228027
2021-06-04,25.5,92.75,3.064274787902832
2021-06-04,25.5,93.0,2.1974031925201416
2021-06-04,25.5,93.25,0.0
2021-06-04,25.75,92.75,0.0
2021-06-04,25.75,93.0,0.0
2021-06-04,25.75,93.25,0.0
2021-06-05,23.5,92.75,7.548287868499756
